0;0.11065394242803506;0.024058679304329162;2.967512368551055;0.19950815034764086;0.19781321197869342;0.9472418723434541;0.0061516545853131915;0.1928125;-26.10313573824642;2.6032323452465684;-0.48743814607802494;0.2419920350866473;-0.14161450938345382;0.5917963784834338;-0.006937007541696347;0.18200932577197362;-0.0009775827629123184;0.029140822212696465;0.24553751145386632;-0.12039740140757087;0.03556314456697042;0.026640713843157516;0.004635941851485712;0.10150697865013436;0.01581214329477173;0.04478798441387078;0.016665817799776494;0.11903193372712555;0.004425908212330155;0.009167029941652919;0.015874034812681043;0.03779918285287558;0.003663269910045406;0.05350574745806789;0.028153033262636015;0.042557117010468694;0.3464507523715387;0.036658272261874056;0.04102956482404413;0.2609021906611517;0.004871346102539348;0.0786163300068758;2.596336586280285;1.0244669728886664;0.6089677695724611;0.778262974794175;0.21980938270298253;0.20718815417201894;0.18132364729026781;0.1904076479332973;0.19479674327523008;0.14849616912889213;0.14805439347948401;0.13732738956545087;0.14722229899479686;0.026940613577808557;0.0044066095757574674;0.10055582323827386;0.014004737323690914;0.05068134834885589;0.027617235775272295;0.1344928329632139;0.009388812052214908;0.015673105152655943;0.03811033959051908;0.03459947885351857;0.004575586454305902;0.034446854649724946;" Masculino
"
2;0.11819461827284106;0.01950549622076956;2.947027528092895;0.20567018827114297;0.20237965250688855;0.964277239838155;0.006189479837950762;0.21340625000000002;-26.487320322636823;2.412474147532884;-0.40628598017938017;0.42208423883075763;-0.12856412961475697;0.6075285413542778;-0.010138717136955393;0.20505869587701825;-0.01829942139742332;0.021318034800793813;0.27610632909992683;-0.130748543481044;0.0586328830579282;0.03630020380464273;0.004400677483291678;0.10747848815750032;0.018345202892197737;0.05270261625996374;0.011370422575975776;0.12254645482726553;0.0041162810489828545;0.007559891851019634;0.019834702190556004;0.03202911625572097;0.0036813003652212246;0.05477221553882652;0.03124392466175431;0.03716035219038454;0.3541346555790769;0.04399735046211886;0.03992800995862494;0.3268302717744951;0.005387174406921964;0.10318236567329467;2.544455324701766;1.0035889468721888;0.6268052881950884;0.7799277799904145;0.2356718597359431;0.20745318202751695;0.18314005928560753;0.13631227708186056;0.17748870212487114;0.14273347582502433;0.14791387390698557;0.13431795097002058;0.13598004377340991;0.03446182366507463;0.004209800976979538;0.0977929200933411;0.014249853430136265;0.05364327429191106;0.01707056259354975;0.13167183509583658;0.009288275237467133;0.014531734222788764;0.040689941284448895;0.02385991327068326;0.004561739128441969;0.032949612158711915;" Masculino
"
4;0.1296007764808051;0.0012711406633531173;3.010733157859906;0.22548821769804273;0.22736532546682478;0.9439973103719357;0.004402653518058917;0.23132653061224487;-28.422589166930997;1.6900798956886323;-0.10757544477983713;1.0193323549182052;-0.07428261484824471;0.5688939374439513;-0.10896753510159217;0.236521006556879;0.04908847692017611;0.002991115784557867;0.31696120282805457;-0.1591859905930878;0.0921424787140891;0.053355062978513265;0.003389919669865787;0.16282226817644727;0.015490975137825333;0.0655779278921125;0.004219537807348075;0.19695589046897544;0.000830233702448644;0.0020757057983667227;0.017294827045784087;0.04421023994373465;0.0023108701741934054;0.07788713648473108;0.029377982110925904;0.0037973838132333597;0.250013904106184;0.03504902826162494;0.01426652383719457;0.33450991872515584;0.004820366894206518;0.11422442780934171;0.27762738860124986;0.21962291342808074;0.1725829811614885;0.1174627693026797;0.1474149203386412;0.1328424777900643;0.10574787789481066;0.08746091235142475;0.0991928608260001;0.09327959339013941;0.09868951375300292;0.08561859313237377;0.08865709430351691;0.03145768968880709;0.002442949960794347;0.09068997718522437;0.008853885097510093;0.056885835373333894;0.0031428227044539643;0.14435329370424074;0.0006619973346765785;0.001442335690084941;0.020842348416838612;0.02119382512004922;0.0015900560016377438;0.027078338822023932;" Masculino
"
0;0.13349499374217771;0.03951084597556175;2.9604855154625223;0.22143576860702682;0.21423612265920164;1.0021851881571853;0.005219288780472331;0.23721874999999998;-26.123655270476775;2.1039802544321318;-0.30120666685939435;0.37744154119574025;-0.21150040925467742;0.621378859906528;-0.09979029148457423;0.23652011419661387;-0.013681279272751031;-0.048192740859592395;0.3017791870678404;-0.0935516557586213;-0.023509995537930768;0.028429345043834188;0.0037437528643513656;0.08875642504548371;0.02109063552421203;0.0559332265899001;0.008744481982488611;0.13948058531846347;0.002085837397639633;0.005296752989933889;0.017580051416974374;0.03305645632739668;0.007909796768648229;0.05493425126800004;0.045387094033046006;0.07871945320614254;0.4027595167255318;0.03963621054996907;0.029572819290317458;0.41070294683195;0.004195587875104342;0.13067373119122871;3.095696609325545;0.7122508276230199;0.5880592117523961;0.7567741170476008;0.3490190670524345;0.2778030985292425;0.22253460883007836;0.18412733763256622;0.2496343494207646;0.17272430630024274;0.1870626040159674;0.1794839887587259;0.214572929079805;0.025443692015250485;0.009387643591625928;0.07248211652289605;0.04178569851269095;0.06241987635242728;0.009066509732829598;0.145443582889799;0.0034833848868409388;0.014563571442938178;0.022982697515773826;0.02686738141581479;0.013971770559661567;0.03474901355348628;" Masculino
"
2;0.13715674004270043;0.02081792753345245;2.933208683303221;0.22134012011660317;0.21720495010566274;1.029949363591203;0.005516275396281411;0.2446078431372549;-26.489269814534573;2.098115212586885;-0.13642991097338888;0.4439551150401459;-0.22699666501205512;0.6434371033797905;-0.0780513295190119;0.3265230154735662;0.05425810843636638;-0.0136275589033111;0.3313555669769766;-0.0932141798934816;0.007803278850518927;0.024157937977446246;0.002730477087202257;0.08824260898863635;0.028302928481348865;0.07114892502099192;0.009622636680036295;0.12090541112355756;0.002120026810363333;0.006376792087767219;0.021756037269857243;0.03636702596054223;0.004957242671376614;0.05376266767920017;0.05324793223839997;0.04329450525240748;0.4383160579202837;0.04527461043270745;0.027419418241938557;0.4966442438267972;0.0042604454227098245;0.15142814622089568;2.552852676799486;0.7274345900144522;0.545615368305436;0.6833098940940094;0.3707168118026797;0.26573839958841017;0.2386606352860639;0.15471017786394536;0.2074431560340143;0.16597772324534457;0.1752808904563398;0.20267511761877513;0.10830963223356084;0.019435730820312195;0.0021353956000472753;0.06506039261401803;0.050776976236158816;0.07179054680156459;0.009233885780024808;0.13465637106640108;0.004041945636753435;0.01797739044168985;0.025729981276744883;0.02750956579826697;0.006255812401212833;0.031268915881533;" Masculino
"
0;0.13884444162798434;0.02351076971800952;2.9754017678394455;0.2301578466252376;0.2186404736645466;1.082127776257391;0.004343372298383179;0.27389240506329116;-27.129258158747234;1.8814505913113369;-0.35160370944118136;0.6099917783295995;-0.16641781080973056;0.5332322840880152;-0.05306203519777435;0.2892421049031483;0.03273881474755077;-0.06439781285995087;0.35574973220203826;-0.14997687257314193;0.00797171988942103;0.03619841752791289;0.0031028836178760245;0.08499104436411462;0.011403291985162132;0.04806208940433975;0.005885316370435821;0.21921542686841533;0.0013320544541383507;0.00230545056990997;0.015003653498042134;0.03539992335488758;0.006106006793365808;0.06974579823915186;0.037520700674726466;0.06802885196304993;0.4233928817630021;0.03858030550543556;0.026127003259959418;0.4418284300604404;0.0034619416048475423;0.14629806731217937;2.594693346143221;0.7066210287565194;0.4688015139883844;0.7448926191280402;0.2606878963073887;0.13601224588971;0.19110631364297653;0.1246677074929231;0.1648025486287939;0.1329726549723064;0.19271714453978214;0.14613138157967176;0.14868148575331291;0.027102360581348864;0.005852929716793418;0.06684219853419453;0.010490302433141386;0.04943003147237775;0.0059397478913222855;0.1855490394912325;0.001878398632978561;0.0022111251064180905;0.0177758998271968;0.025805223436895793;0.014392439117160385;0.04499789337860152;" Masculino
"
2;0.145694939186804;0.01196047401540493;2.9389196196402096;0.22359242912307656;0.21318192146826667;1.1737472945828877;0.004552135066490715;0.2885897435897436;-27.06931545567655;2.1148711936200795;-0.33920812765993097;0.5749884872576204;-0.14879306956256552;0.558679558796047;-0.03618318387872123;0.2809474055369545;0.01934275108808292;-0.06540155159170237;0.2966740488379836;-0.17214826459985164;0.04298104158612317;0.04017751082092099;0.004699321723541268;0.07666062060321623;0.015419067983582604;0.05027650170690994;0.006945254266451764;0.13393213164027865;0.0014911295435306921;0.002896199481797776;0.020022822453242738;0.04278216651057062;0.00478927654449706;0.04754030814881014;0.040801885181503704;0.026377469866155717;0.5302487541504936;0.04238024305408724;0.02979634285650711;0.48353772331351885;0.0036270284135901825;0.14476638438757877;2.254175322722702;0.8395202915941252;0.46836966945963077;0.7216413740999179;0.27762291247087467;0.16169056670868084;0.21481751271230365;0.1268842621658245;0.16080796308404424;0.13216727137171108;0.19670109523355164;0.16235434950225497;0.10764648580492182;0.02760347691010323;0.007802501596860953;0.04701298835368847;0.011573657981941293;0.04920526581115257;0.005603740076879461;0.11326097321437398;0.002011899914181973;0.0027668912133556166;0.020573773600042252;0.031008261129158343;0.005609031166941862;0.0261655197785084;" Masculino
"
0;0.11073701281531492;0.015717544902969418;2.9363065573976805;0.21181657413034993;0.2131777572885017;0.8708792040738353;0.004634585939550624;0.16464788732394364;-26.6378228160394;2.127581383673801;-0.275435902162418;0.5066962686522651;-0.17272424124518562;0.6439240550392634;-0.1167865658090999;0.23554422853226073;-0.04337012622632412;0.029027983795167613;0.26808077609480596;-0.0868673248635431;-0.021275921484201262;0.03629394851769827;0.0029350409478527757;0.1261083166657791;0.010274590023379994;0.04840575942627872;0.013569460781782023;0.15240795140300437;0.002596478045101401;0.0053747881883105765;0.015029009048397888;0.02860468795735306;0.010502845943635552;0.06309017335719769;0.02787909242546208;0.029545299754029426;0.39123188562153194;0.02915735405906706;0.030576712151989194;0.2867789009419749;0.0037550355987314306;0.08609822405646614;2.6332065058080283;0.7119455999142104;0.5948277051597789;0.6824653166461313;0.3957683854027958;0.26009966868958834;0.21967635271953223;0.16723627443553532;0.17350893420101335;0.14159619706997517;0.13546847856295308;0.1673246376146179;0.17983092840718679;0.03249688294553622;0.002535423077362009;0.09751328190285187;0.006832179397113569;0.05441957271237851;0.02145253042866432;0.1584110246253349;0.004703375737885107;0.008202762859048484;0.01751175537782387;0.018738829682439794;0.0257296232982464;0.037743699832999404;" Masculino
"
2;0.11037991037183575;0.007899391029954114;2.9600022072843046;0.21336504056500927;0.21767530968056845;0.8004609143225797;0.004142096306693011;0.17008064516129032;-27.68628151505564;1.9290159761954846;-0.26181562291763105;0.7883944711071598;0.03725317618361624;0.6560496268324989;-0.06481450999257712;0.15422543629922167;-0.024786712402637696;0.07319699766312633;0.32288762275330396;-0.14984362074529817;0.06050596767560852;0.05695542535075557;0.002333505178020384;0.1551809018919785;0.012614729062492199;0.04347494450812041;0.009338062564102575;0.14044084991819772;0.0029556384436341915;0.0031311272905270673;0.016777674818510276;0.03028728083854398;0.0021246642055108254;0.06177291146702429;0.027736312640867712;0.025114684557523834;0.28769587876555525;0.032440490110318895;0.029301899856368933;0.32505808727207386;0.004231216042117487;0.0902918294426461;1.761405969894351;0.5614547505114502;0.5545849266943349;0.5665241694377127;0.154868189753163;0.19078809516335182;0.22728280649385837;0.1388364015066295;0.1707179878193706;0.11467459954597199;0.11704011072295366;0.11851540117940222;0.10039987963649241;0.03771171585406582;0.0020463893267604607;0.08825226703162084;0.00725840025606779;0.03365608179394698;0.016416325770689907;0.11137094841673012;0.00603004578056856;0.0029123587120685633;0.02204617870100653;0.017707847589425715;0.0021260132115640926;0.02623626975689266;" Masculino
"
0;0.10653942428035043;0.03917135837050077;2.8970349666749136;0.20196596611626205;0.20594275651801808;0.777173127582367;0.007567983925263688;0.1466875;-25.017086061024024;2.672217260359065;-0.044125695414672;0.05767881170237481;-0.3050310315959751;0.4994890851562886;-0.09894221372318365;0.19622967588231022;-0.11042180790498421;0.041333886640450415;0.20146531548011898;-0.1260829332098392;-0.035814349375653164;0.019188538503987662;0.014144808225769977;0.05172960177187329;0.018877338339594395;0.04059361949272934;0.023119496005311345;0.11510149931070852;0.003667505430141016;0.014221740673391653;0.017907435687435087;0.029836214113868848;0.014139750848526788;0.05002389767337152;0.06632977978038808;0.05680455350156568;0.4155986793885513;0.05243964212681087;0.03644745207306808;0.37278689458171976;0.005543958603883754;0.09973462835820866;2.6677414162520856;0.8903110017494706;0.8181054118944254;0.7285584872870317;0.3832397811311673;0.29923311664474733;0.31515334949886703;0.23067917488174955;0.2677318031231195;0.20862846650689426;0.20701738605015263;0.21329907971612788;0.2512090898549309;0.023194172523164813;0.042290569693496316;0.0749397380536815;0.04393208589140194;0.057023683843714;0.035175381478916426;0.15221649952829744;0.006405984094520502;0.032500338527404866;0.024627330481849022;0.030264942560030622;0.02516604608633126;0.037829394014958224;" Masculino
"
2;0.10054979438583944;0.020361535905172694;2.986753163329079;0.198531901073957;0.2148185790349991;0.7514243118934582;0.007036706625749538;0.15691964285714288;-25.999639857917952;2.610590660025809;0.22093899478029713;0.371102934418586;-0.29864704546441023;0.4068322271259378;-0.10070584690310949;0.23532949882610413;-0.10291158492716268;0.03500559660481993;0.20369009697918575;-0.14866186334565934;0.011221317888713962;0.03455187894645391;0.01912850693057524;0.0562997204504726;0.02366062184056166;0.05177119372075258;0.02524679756808951;0.10797597281185808;0.0034347044104140745;0.016588463454446815;0.019398909591599133;0.029520583113580762;0.014248315647177311;0.05195248573170996;0.04262693097789287;0.03799500088496561;0.32321314497410225;0.04063652215145261;0.030055795014470865;0.37263068451310605;0.005773626354163017;0.109227186927789;2.184834413933769;0.8580421739825289;0.5885926325195994;0.5733624571247266;0.3205711470341476;0.25311130914606556;0.303995567125324;0.2183496115439566;0.27501335559927315;0.19746921614871013;0.20775511607001024;0.22754205596565102;0.27216479654635795;0.03606979623476884;0.04969645744649575;0.054810287381295696;0.051272993125042535;0.06381113250835924;0.03996240749620933;0.1239367492877157;0.006686699732339305;0.03790296655251147;0.025307643084334717;0.027329055914760203;0.02706731493471823;0.026748601703912064;" Masculino
"
0;0.11448685857321653;0.02204825730805578;2.893882431450205;0.2149189511623814;0.21613618890472314;0.8987213635978974;0.006099442158035177;0.1928125;-26.321831223404104;2.3398937932487147;-0.13495121063010393;0.33483853852408607;-0.20827378428713952;0.54069769381094;-0.07899527128985766;0.20807200609580553;0.012682414040174839;-0.03296022511556257;0.23092943140574845;-0.1368858826998863;0.050330085545314304;0.03252993829779249;0.005418081697006575;0.0994457705216458;0.013982128611517297;0.04674655783657726;0.0200075396006495;0.10435420338419077;0.001502784497646431;0.006723137576055152;0.02108405255604834;0.03086153371380812;0.01588243543026413;0.05303547971659591;0.045321486702188885;0.04734432861634197;0.4015306593135989;0.046303377478543524;0.03911240195892216;0.4335155647208795;0.005944024759268013;0.15282464164443507;2.584651038391086;0.8994739787667873;0.6335342535528072;0.7874900771239111;0.2661992585858675;0.24468628869406037;0.2369609507010969;0.244616560301723;0.22078683133383725;0.15552830112029412;0.17606306431615656;0.15953055620262246;0.19560225164289793;0.028124618518587257;0.009357273182103757;0.10821974497984684;0.01651546618433073;0.052871144236066106;0.03755958887114162;0.12486937051468784;0.002192016935644551;0.010064529766973286;0.02647646702528247;0.02687495481407099;0.043358032428371045;0.03315740539547178;" Masculino
"
2;0.12292539587527887;0.013576102530594289;2.8818370180787283;0.21833474218176088;0.21910559395587265;1.0022633708961783;0.005663221917713873;0.22478260869565214;-26.46502763259455;2.344448987075421;0.04760479734133014;0.42587222836038124;-0.26733748915674227;0.5612596606556949;-0.14144847947433126;0.25714476525424607;0.02344470041455771;0.009888926181712436;0.23346623138746506;-0.16475760975069312;0.01955254691711115;0.037140620344701426;0.0063559350269588345;0.06260448061863184;0.01660520888881316;0.052220951630908286;0.023921433127592935;0.08065684497482996;0.0011966087705747488;0.006699332577022923;0.029142651622846225;0.03914788863498994;0.020624282014953664;0.04346873405837615;0.04617305571349441;0.024322495484070544;0.3879319006152908;0.04422686191325498;0.03302973126781195;0.44530089119729327;0.004212661029115176;0.14367160063136108;2.353456092684356;0.881517141274774;0.5525345893402104;0.7662057721604585;0.3089900052107088;0.2707889861925895;0.24285613823004173;0.2713711721060548;0.20528244624006717;0.13999693900063465;0.1754540109546809;0.15260984723086757;0.20557072229793294;0.027157768194642537;0.011106742153169629;0.06582264839359135;0.019188955567361908;0.0548719057417627;0.03994889764369097;0.08997081517111179;0.001083273340295005;0.009528113045085137;0.03095086005733383;0.028189534339697037;0.049502534958161676;0.020757154910058532;" Masculino
"
0;0.09961395406229619;0.012805774200234054;2.84666688270585;0.20876485295766214;0.2174762143355805;0.8340156575616949;0.004814165118762527;0.14570422535211272;-26.46309045940692;2.2551119705580542;-0.01696417095398024;0.534985696729703;-0.22084589235382798;0.5989720051069272;-0.16826751797190162;0.22853327969981949;0.015050976435809603;-0.05786906281908994;0.22051245459285876;-0.1910152536925834;-0.015680414942967787;0.030527305858959172;0.010072503321096417;0.08753296663997388;0.016396426266426328;0.046114111626787295;0.009917531658490878;0.2542663845469652;0.0022558787637640917;0.007724280431458965;0.01595768368773928;0.03007717319025337;0.007713403785774064;0.08049896905466464;0.03539496227981727;0.02386327886017819;0.4891588372765337;0.03583930600278957;0.028299743539344835;0.3690388847674406;0.004034601993779492;0.1063603884708378;2.3478537888447417;0.8424174158108837;0.46193855854357757;0.6845959570253084;0.38304027267834617;0.2875883850496192;0.24182377578376238;0.1812145445168816;0.11120508634409824;0.17604235085367095;0.18598748208124305;0.2249020533599342;0.27905452499618016;0.027536633768407173;0.01940213380817949;0.06953237363192266;0.018005382642765768;0.05293548659341718;0.01464902836556254;0.2429143565319836;0.0035872113991848894;0.015369854557040364;0.01760899722241271;0.0205270670404718;0.014461452740968914;0.05932392624813857;" Masculino
"
2;0.09572449432758691;0.0036387352650184036;2.8964757911881245;0.20432240870263652;0.2204737975134595;0.7079418027838993;0.004991833366493891;0.12177419354838707;-27.29405045605464;2.010067421062379;0.03770643415262679;0.839843503443342;-0.1629940241612585;0.6868826122880424;-0.13501365076312816;0.2344006018426335;0.04220642184671717;-0.008137196062948597;0.2655546368002023;-0.16450827294816864;0.08784921228964851;0.023726897143553572;0.0039062391003094874;0.10824409117028773;0.014323518139364218;0.06272803338481032;0.01015643414424583;0.31370165081522455;0.001202262513939059;0.0034062622773742947;0.019736372109915228;0.03551889429814569;0.003597085851564337;0.09379636540625447;0.03132521792164519;0.006153638985456621;0.32498122250443756;0.03476875136772483;0.018819090757784665;0.3684325094661629;0.004166388985861671;0.09646826644446994;1.6197924769786816;0.5958254217918991;0.21108478395235344;0.5515250711420331;0.3640167041174405;0.31038084051626696;0.1299238394709092;0.1405041558109058;0.09156045113619081;0.14526591214381665;0.07506861113667723;0.08493765890642581;0.110471123136297;0.013577463254616498;0.005848084486350769;0.06973240578747217;0.012200245434593943;0.05666694399887083;0.014286090662483469;0.20944807101567697;0.001457404680728477;0.0038111555947489164;0.022601603762722352;0.020523439687928323;0.005920199860278312;0.051575141546547645;" Masculino
"
0;0.09923341677096371;0.017622836184975843;2.946747634307582;0.2017951700300344;0.2118485905526258;0.8306190573509664;0.006845927685416449;0.15040625;-26.28734591243846;2.408555992091195;0.013362279988203728;0.4439964723868005;-0.2523001431876233;0.5646343616177224;-0.10366021457048533;0.2689429635137846;-0.06677759923889726;-0.027958225725008373;0.22052341197592357;-0.07112206396121987;0.02941770676108236;0.024246361313137114;0.003051042500992051;0.07819342855673003;0.015533962131695094;0.06617330657103435;0.017275487627623216;0.14363024693557697;0.003983056805350362;0.01667043445154156;0.024079723127775544;0.028349153764999607;0.004929812518793891;0.05747195025211314;0.029116829852156665;0.03235231674224892;0.35829960197766203;0.03507386771758493;0.02922509227002694;0.3213761130777438;0.005924073261297627;0.0805502984844718;2.44040853830566;0.8043073529834238;0.6884452930277729;0.6584918095002839;0.36321838293809217;0.2442999906961322;0.28073977320582105;0.1543116252409433;0.18378925054060333;0.13264891106931434;0.1543140620872125;0.17616735998727134;0.17787541268791815;0.027356926055191064;0.004087285453894957;0.07624497293084073;0.01820551630855572;0.06654934567740421;0.03359284858597941;0.15924928037638603;0.011034028951929545;0.03252677195794212;0.030977002522857868;0.023585557216014706;0.008828823372900411;0.03683010934340437;" Masculino
"
2;0.09585351254285249;0.008557533299041959;2.962452536591736;0.20336121409597102;0.21503518937278293;0.8089726452536687;0.006131499282497626;0.15760869565217392;-26.87331898006217;2.303945299393645;0.04801852573804248;0.5775940073041211;-0.25114020980555035;0.6067506305469142;-0.08247515920030535;0.24825126952975116;-0.05802718560875696;-0.034996387767745295;0.27076336231030973;-0.10645057602878502;0.03400465694127333;0.02733929558280854;0.0032457573898854743;0.0829295567557212;0.012818690525332856;0.05525250299020944;0.015290427602758158;0.17758967524722605;0.0014312104678413473;0.009354575418403519;0.03333055726233883;0.03420949530253845;0.004509326182087089;0.06435984379763879;0.029785469004246026;0.013482395284198593;0.37304239063529926;0.036370409254074074;0.02308022428430079;0.3116045276836886;0.005736975963512739;0.08219799221626786;2.0848409858070065;0.8053072907602499;0.49667853538026524;0.6117833502121699;0.3256309756861886;0.2528103344838049;0.22252725239811372;0.16637023819363572;0.19635291555883744;0.12786747782040508;0.12037177484808194;0.14528636394436706;0.1933280358648768;0.022716987056261326;0.00445845362183073;0.0832503275131656;0.008475588597509161;0.05803774649890717;0.026863307593347645;0.17312743501678354;0.0015628208144006486;0.017946354653163597;0.036798473870307075;0.021780969974034965;0.006791660499839652;0.039470598686399835;" Masculino
"
0;0.09744993742177722;0.03033049982175747;2.9241846829406244;0.1929760655208087;0.19981169123233222;0.805269710563165;0.006730076497053461;0.12806250000000002;-25.546714952122166;2.554313466063697;-0.2877106292777392;0.2800244477553333;-0.1886003392987691;0.627513831236663;-0.19280345776793775;0.2137018540759886;-0.09897605077454186;-0.0184427015619603;0.20175672395086436;-0.08870676007687682;0.019933114406338687;0.029208079031174665;0.008318883891900128;0.068417137150768;0.015794347537145825;0.06377748011488653;0.018779955816791507;0.11235304422009887;0.004164594975456201;0.006146614017362159;0.016734593150842737;0.05187749703713497;0.013574412767070183;0.053269829185062775;0.02753067996443204;0.04590623900095649;0.29879141861421266;0.02991631531622302;0.03256944286471083;0.30830832937658337;0.0047592048744847185;0.06676448227725577;2.821034626248398;0.843521069217767;0.728625981437614;0.7269583623761123;0.36535179051241634;0.3018468375090278;0.2075959603395136;0.24428582911083788;0.19580747502174228;0.19848056152316565;0.17657200362846528;0.19602384278952759;0.25659736642385;0.04138200859876818;0.016199947672402695;0.07898453120139008;0.021656968498357246;0.0743229594914206;0.032189569921164576;0.13064275075635937;0.00865504861229283;0.009631266478042787;0.02277888807922989;0.06540599533629589;0.029414331044106786;0.03315321089070537;" Masculino
"
2;0.09465262951238067;0.015103443021297043;2.9067684077404756;0.193699900434586;0.20556199695911448;0.7730836926540696;0.006272205078016318;0.13019607843137257;-26.2683377420047;2.4384298158742608;-0.18604037631836864;0.44645799046620427;-0.09798473741956337;0.6463330684368132;-0.17267036406446745;0.18421260793570457;-0.07792791014934357;-0.044699536746715826;0.20620027454851136;-0.08032183358642878;0.06256447628908623;0.026775718396017098;0.008094030338566063;0.08896007770568498;0.015874695036581926;0.08175414229584262;0.01939593645810527;0.162662744489983;0.0024532582536463572;0.006183929008994746;0.01862780334667503;0.026475209864058685;0.007038513916473941;0.06345296103542007;0.0314296197600329;0.025944719475270935;0.3145529283696242;0.03400191018807282;0.028401447359726703;0.3423292068538595;0.004266989116336696;0.08001048206031044;2.3446138605119504;0.8478045158229934;0.5712337493529485;0.6911917753403313;0.2726987350239817;0.29986718273263213;0.17222733601924362;0.2282021929477837;0.20929424904921684;0.20333621567993823;0.19407709174619792;0.18899659309572814;0.20629882073499695;0.023532682837519955;0.017239740273068373;0.09292896624691371;0.016658405408976472;0.07894811357518965;0.03290526814969255;0.16485534214054556;0.006448480402082962;0.009798027064021072;0.025774277793782722;0.021647682230545553;0.016050711358395236;0.04059020034569964;" Masculino
"
0;0.11622340425531914;0.02261013146120886;2.737640353645087;0.20404610682796034;0.19125219717461212;1.0128770682489427;0.006103766768494881;0.1935;-24.915177623221705;2.698515663183733;-0.5247552301347522;0.1025962126286124;-0.25634442029862736;0.7370677334750078;-0.11083626950310195;0.2838529030408462;-0.1574635732519718;-0.004211033395685229;0.20387290544734435;-0.05638200264005433;0.005741700391971458;0.023989617770930765;0.01135003925476438;0.04947784430854878;0.015529091953729406;0.043427980250065355;0.01823553146511746;0.08161146739931713;0.005002385342422937;0.010941098655230946;0.011786212978833999;0.021288030927361718;0.00804703175452448;0.03516343953871112;0.03221152472057249;0.02889133509406854;0.5897454650486567;0.03468719738838404;0.04017006408209913;0.3590685613459424;0.004325473716343179;0.10294385605756179;2.420473438431734;0.8258955279664271;1.0034028991906234;0.5574496398261948;0.45442066207134013;0.3270719118205303;0.32687924228671206;0.15817322623634458;0.2041950230306295;0.1598854011909668;0.17469136517580952;0.18018334574847655;0.23939036527618612;0.022885717276379884;0.023559053117559292;0.06627744887358779;0.018265731511539072;0.052584049037574826;0.018687989239122477;0.11076940890725535;0.007884054361251008;0.01335984928543189;0.01571096751268849;0.02173131224988583;0.016184227945390876;0.029866990272382477;" Masculino
"
2;0.11614897409640838;0.017088075119927663;2.7985963470528814;0.20385267062516443;0.19600960772680695;0.939359135287806;0.0057538126832901715;0.18549242424242424;-25.78979978218407;2.5376342925203166;-0.5170674300876386;0.296393311560014;-0.1320495945040702;0.7020060955988878;-0.03909078780684859;0.26884143522105236;-0.11824446249651298;0.01784475747159947;0.21297054563718956;-0.05355432745309479;0.0968011095944601;0.025734304092783575;0.00801113288478202;0.05616413414918575;0.01725833676081559;0.05805968382862392;0.015289701062050477;0.12826997804068038;0.004962817838034517;0.00859148133291977;0.015142226612327142;0.02315837922157377;0.003170778856225796;0.04582631109002924;0.031059360299778273;0.02738917617518317;0.5032760850359504;0.036675305835893277;0.040994046665285916;0.3304912801771936;0.00444394035520071;0.09597606600417732;2.563597697382836;0.8323857986236558;0.8690261487953328;0.6513877345896615;0.3796354495291517;0.26512434347961417;0.24135739070297546;0.15156366539022667;0.1988542804826702;0.12570559026524886;0.14105567418560985;0.13523061089552532;0.13551890315700302;0.02443170911706561;0.019449652555613983;0.05469714159595803;0.01911647418204547;0.0626827541723076;0.01510395053905407;0.1350636722435;0.008575353557640273;0.01193716272310023;0.021323391665204954;0.021368422018903432;0.002584440510167672;0.033738529791310035;" Masculino
"
4;0.13083662270145374;0.0011272763188950998;2.9553550140915568;0.22408321989601393;0.22653804662011368;0.9177463710673976;0.0037042444997693177;0.23240384615384618;-28.316894164687803;1.787605532958426;-0.024496270354738617;0.9681837421899969;-0.051345275445487996;0.6036717259932473;-0.13007857670442677;0.2570521642378786;0.025317678870976877;-0.014412114712928057;0.25433997958095167;-0.1379715217778822;0.10982112534720706;0.04507972626169063;0.0030569690689780434;0.09577149690153595;0.01603620960163018;0.08574568823172826;0.012936158546965365;0.20644205059783974;0.00080155737111872;0.003438794238151603;0.02683825897388286;0.04124728210358524;0.002060531714416318;0.06919193441850516;0.03566110839059799;0.0023028659238068907;0.36112557452516525;0.043289797425226435;0.019537672783111085;0.39226872282384184;0.004019607774175985;0.13108181673105843;0.524999191256891;0.5120732566015918;0.1681093210110403;0.13093769982368064;0.18212395337774084;0.1341229545548576;0.11019727274170774;0.09784865569439012;0.08116312949889205;0.09882810750199887;0.09033742587931685;0.08126147686263367;0.07526129072105478;0.02343006577179827;0.0032963544131644584;0.05326974740170488;0.008863847767988884;0.06530188963107164;0.018134005902992724;0.11967865796637579;0.0008167250434534594;0.0032194529733504283;0.028927160234547295;0.019970782444388935;0.0013498424073572263;0.02153401431265721;" Masculino
"
